집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20130905,182 ,1,2,00,0,1051,38,19,0,0,37,1145,
20130905,183 ,0,1,00,0,351,26,10,18,65,7,477,
20130905,183 ,0,2,00,0,533,16,43,0,0,15,607,
20130905,183 ,1,1,00,0,382,25,18,33,51,30,539,
20130905,183 ,1,2,00,0,565,17,18,0,0,23,623,
20130905,184 ,0,1,00,0,1059,85,66,168,47,30,1455,
20130905,184 ,0,2,00,0,1670,52,195,0,0,65,1982,
20130905,184 ,1,1,00,0,1261,89,175,70,58,95,1748,
20130905,184 ,1,2,00,0,1758,51,191,0,0,59,2059,
20130905,185 ,0,1,00,0,903,80,61,93,89,22,1248,
20130905,185 ,0,2,00,0,1124,49,178,0,0,47,1398,
20130905,185 ,1,1,00,0,924,70,79,40,85,68,1266,
20130905,185 ,1,2,00,0,1105,36,169,0,0,49,1359,
20130905,186 ,0,1,00,0,209,22,29,41,48,10,359,
20130905,186 ,0,2,00,0,322,21,3,0,0,13,359,
20130905,186 ,1,1,00,0,189,26,52,22,52,9,350,
20130905,186 ,1,2,00,0,294,15,4,0,1,16,330,
20130905,187 ,0,1,00,0,793,73,59,180,87,17,1209,
20130905,187 ,0,2,00,0,1211,60,140,0,0,52,1463,
20130905,187 ,1,1,00,0,933,81,138,73,97,55,1377,
20130905,187 ,1,2,00,0,1204,58,149,0,0,52,1463,
20130905,188 ,0,1,00,0,216,54,87,69,78,7,511,
20130905,188 ,0,2,00,0,474,23,4,0,0,21,522,
20130905,188 ,1,1,00,0,298,63,95,88,148,18,710,
20130905,188 ,1,2,00,0,583,32,24,0,0,18,657,
20130905,189 ,0,1,00,0,3056,152,178,203,234,87,3910,
20130905,189 ,0,2,00,0,3653,137,501,0,0,173,4464,
20130905,189 ,1,1,00,0,2837,178,171,204,235,279,3904,
20130905,189 ,1,2,00,0,3603,132,509,0,0,172,4416,
20130905,190 ,0,1,00,0,25788,2547,8194,2479,9977,777,49762,
20130905,190 ,0,2,00,0,36024,2115,2044,0,2,1724,41909,
20130905,190 ,1,1,00,0,16499,2059,1997,2549,1424,1216,25744,
20130905,190 ,1,2,00,0,34979,2077,2045,2,2,1712,40817,
20130905,191 ,0,1,00,0,3739,521,320,258,117,186,5141,
20130905,191 ,0,2,00,0,9889,493,312,0,0,764,11458,
20130905,191 ,1,1,00,0,3794,490,406,239,72,427,5428,
20130905,191 ,1,2,00,0,9813,489,321,0,0,729,11352,
20130905,192 ,0,1,00,0,3864,746,762,743,370,152,6637,
20130905,192 ,0,2,00,0,9373,885,111,1,1,494,10865,
20130905,192 ,1,1,00,0,3888,831,737,741,463,335,6995,
20130905,192 ,1,2,00,0,9231,837,122,1,1,515,10707,
20130905,193 ,0,1,00,0,2306,496,414,693,361,134,4404,
20130905,193 ,0,2,00,0,5020,420,169,0,0,168,5777,
20130905,193 ,1,1,00,0,2519,454,613,591,400,187,4764,
20130905,193 ,1,2,00,0,4771,376,166,0,0,161,5474,
20130905,194 ,0,1,00,0,2264,549,763,711,279,68,4634,
20130905,194 ,0,2,00,0,5254,737,165,0,0,290,6446,
20130905,194 ,1,1,00,0,2235,626,707,694,361,208,4831,
20130905,194 ,1,2,00,0,5024,780,160,0,0,300,6264,
20130905,195 ,0,1,00,0,1809,494,700,769,544,44,4360,
20130905,195 ,0,2,00,0,3762,510,128,0,0,143,4543,
20130905,195 ,1,1,00,0,1707,549,670,724,510,129,4289,
20130905,195 ,1,2,00,0,3462,464,128,0,0,121,4175,
20130905,196 ,0,1,00,0,1564,254,371,420,488,38,3135,
20130905,196 ,0,2,00,0,2969,199,78,1,0,114,3361,
20130905,196 ,1,1,00,0,1561,271,352,362,496,122,3164,
20130905,196 ,1,2,00,0,2986,172,70,0,0,110,3338,
20130905,197 ,0,1,00,0,2581,404,361,404,442,64,4256,
20130905,197 ,0,2,00,0,3941,222,135,0,0,143,4441,
20130905,197 ,1,1,00,0,2576,347,379,375,419,175,4271,
20130905,197 ,1,2,00,0,3874,226,133,0,0,137,4370,
20130905,198 ,0,1,00,0,4771,389,549,670,513,129,7021,
20130905,198 ,0,2,00,0,9297,382,328,1,3,409,10420,
20130905,198 ,1,1,00,0,4567,428,530,612,510,397,7044,
20130905,198 ,1,2,00,0,7806,356,304,0,0,375,8841,
20130905,199 ,0,1,00,0,2807,391,299,348,331,83,4259,
20130905,199 ,0,2,00,0,5723,186,174,0,0,271,6354,
20130905,199 ,1,1,00,0,2928,296,380,357,390,257,4608,
20130905,199 ,1,2,00,0,5730,218,183,0,0,278,6409,
20130905,200 ,0,1,00,0,847,61,49,65,189,26,1237,
20130905,200 ,0,2,00,0,1321,38,73,0,0,58,1490,
20130905,200 ,1,1,00,0,993,74,54,76,189,83,1469,
20130905,200 ,1,2,00,0,1249,33,63,0,0,62,1407,
20130905,201 ,0,1,00,0,3498,451,150,162,302,126,4689,
20130905,201 ,0,2,00,0,6281,220,147,0,0,315,6963,
20130905,201 ,1,1,00,0,3404,309,243,230,272,306,4764,
20130905,201 ,1,2,00,0,5689,214,285,0,1,270,6459,
20130905,202 ,0,1,00,0,633,90,86,45,188,14,1056,
20130905,202 ,0,2,00,0,1213,57,16,0,0,40,1326,
20130905,202 ,1,1,00,0,773,118,69,57,185,47,1249,
20130905,202 ,1,2,00,0,1191,62,17,0,0,42,1312,
20130905,203 ,0,1,00,0,2956,318,314,270,623,98,4579,
20130905,203 ,0,2,00,0,4904,178,103,0,0,192,5377,
20130905,203 ,1,1,00,0,2967,362,279,272,679,211,4770,
20130905,203 ,1,2,00,0,4590,148,101,0,0,195,5034,
20130905,204 ,0,1,00,0,1083,130,103,74,97,45,1532,
20130905,204 ,0,2,00,0,1544,72,64,0,0,94,1774,
20130905,204 ,1,1,00,0,1273,128,145,96,126,116,1884,
20130905,204 ,1,2,00,0,1631,81,73,0,0,104,1889,
20130905,205 ,0,1,00,0,825,113,82,47,275,25,1367,
20130905,205 ,0,2,00,0,1410,31,6,0,0,65,1512,
20130905,205 ,1,1,00,0,858,121,83,79,206,68,1415,
20130905,205 ,1,2,00,0,1442,40,10,0,0,75,1567,
20130905,206 ,0,1,00,0,1055,59,63,40,93,18,1328,
20130905,206 ,0,2,00,0,1284,34,21,0,0,27,1366,
20130905,206 ,1,1,00,0,1352,82,86,30,98,63,1711,
20130905,206 ,1,2,00,0,1240,37,18,0,0,24,1319,
20130905,207 ,0,1,00,0,1711,86,101,85,139,28,2150,
20130905,207 ,0,2,00,0,2181,80,29,0,0,52,2342,
20130905,207 ,1,1,00,0,1742,122,97,91,156,105,2313,
20130905,207 ,1,2,00,0,2031,72,31,0,0,44,2178,
20130905,208 ,0,1,00,0,1217,117,84,84,133,26,1661,
20130905,208 ,0,2,00,0,1308,43,185,0,0,38,1574,
20130905,208 ,1,1,00,0,1251,113,112,71,157,67,1771,
20130905,208 ,1,2,00,0,1261,47,187,0,0,45,1540,
20130905,209 ,0,1,00,0,170,16,9,14,24,2,235,
20130905,209 ,0,2,00,0,221,6,3,0,0,4,234,
20130905,209 ,1,1,00,0,175,15,10,19,30,12,261,
20130905,209 ,1,2,00,0,198,6,3,0,0,5,212,
20130905,210 ,0,1,00,0,852,88,71,111,199,26,1347,
20130905,210 ,0,2,00,0,1100,43,59,0,0,33,1235,
20130905,210 ,1,1,00,0,920,93,86,62,244,60,1465,
20130905,210 ,1,2,00,0,1028,45,60,0,0,27,1160,
20130905,211 ,0,1,00,0,1308,103,78,121,155,24,1789,
20130905,211 ,0,2,00,0,1432,37,151,0,0,31,1651,
20130905,211 ,1,1,00,0,1261,90,88,76,164,57,1736,
20130905,211 ,1,2,00,0,1299,25,138,0,0,39,1501,
20130905,212 ,0,1,00,0,5877,431,442,785,411,247,8193,
20130905,212 ,0,2,00,0,14767,535,645,0,1,901,16849,
20130905,212 ,1,1,00,0,5679,461,378,760,367,587,8232,
20130905,212 ,1,2,00,0,14077,435,618,0,0,825,15955,
20130905,213 ,0,1,00,0,2098,138,164,304,1558,87,4349,
20130905,213 ,0,2,00,0,4601,140,50,0,0,333,5124,
20130905,213 ,1,1,00,0,1695,143,142,291,1373,211,3855,
20130905,213 ,1,2,00,0,4663,137,57,0,0,357,5214,
20130905,214 ,0,1,00,0,663,145,157,454,260,31,1710,
20130905,214 ,0,2,00,0,1753,123,37,0,0,139,2052,
20130905,214 ,1,1,00,0,878,149,172,418,229,102,1948,
20130905,214 ,1,2,00,0,2371,149,40,0,0,174,2734,
20130905,215 ,0,1,00,0,4109,555,556,485,536,182,6423,
20130905,215 ,0,2,00,0,12604,555,295,0,0,1030,14484,
20130905,215 ,1,1,00,0,4761,749,581,655,678,571,7995,
20130905,215 ,1,2,00,0,13319,637,300,0,0,1158,15414,
20130905,216 ,0,1,00,0,1085,96,109,82,252,29,1653,
20130905,216 ,0,2,00,0,1539,65,68,0,0,72,1744,
20130905,216 ,1,1,00,0,1135,99,125,113,217,84,1773,
20130905,216 ,1,2,00,0,1549,52,81,0,0,75,1757,
20130905,217 ,0,1,00,0,512,53,69,53,67,18,772,
20130905,217 ,0,2,00,0,672,35,13,0,0,47,767,
20130905,217 ,1,1,00,0,580,52,73,36,94,68,903,
20130905,217 ,1,2,00,0,702,34,18,0,0,44,798,
20130905,218 ,0,1,00,0,3257,203,212,179,182,87,4120,
20130905,218 ,0,2,00,0,5025,179,323,0,0,240,5767,
20130905,218 ,1,1,00,0,3255,237,198,168,243,301,4402,
20130905,218 ,1,2,00,0,4590,177,347,0,0,222,5336,
20130905,219 ,0,1,00,0,627,39,43,42,150,22,923,
20130905,219 ,0,2,00,0,816,26,27,0,0,23,892,
20130905,219 ,1,1,00,0,624,42,42,71,79,46,904,
20130905,219 ,1,2,00,0,815,33,30,0,0,28,906,
20130905,221 ,0,1,00,0,397,55,58,53,187,11,761,
20130905,221 ,0,2,00,0,541,16,12,0,0,13,582,
20130905,221 ,1,1,00,0,408,49,46,42,119,25,689,
20130905,221 ,1,2,00,0,511,17,15,0,1,12,556,
20130905,222 ,0,1,00,0,481,41,32,24,38,12,628,
20130905,222 ,0,2,00,0,711,25,27,0,0,12,775,
20130905,222 ,1,1,00,0,592,46,35,30,53,46,802,
20130905,222 ,1,2,00,0,761,26,19,0,0,20,826,
20130905,223 ,0,1,00,0,590,42,45,37,89,17,820,
20130905,223 ,0,2,00,0,680,19,67,0,0,19,785,
20130905,223 ,1,1,00,0,608,52,51,66,86,41,904,
20130905,223 ,1,2,00,0,716,22,66,0,0,18,822,
20130905,224 ,0,1,00,0,558,61,41,31,58,27,776,
20130905,224 ,0,2,00,0,860,40,84,0,0,36,1020,
20130905,224 ,1,1,00,0,627,71,53,25,76,54,906,
20130905,224 ,1,2,00,0,838,35,84,0,0,31,988,
20130905,225 ,0,1,00,0,1673,93,50,95,74,77,2062,
20130905,225 ,0,2,00,0,2784,78,37,0,0,169,3068,
20130905,225 ,1,1,00,0,1647,84,77,110,97,186,2201,
20130905,225 ,1,2,00,0,2517,73,46,0,0,150,2786,
20130905,227 ,0,1,00,0,1497,170,185,321,743,18,2934,
20130905,227 ,0,2,00,0,2036,48,122,0,0,39,2245,
20130905,227 ,1,1,00,0,1371,131,210,278,739,59,2788,
20130905,227 ,1,2,00,0,1840,53,129,0,0,33,2055,
20130905,228 ,0,1,00,0,1426,176,217,178,421,18,2436,
20130905,228 ,0,2,00,0,1681,70,78,0,0,39,1868,
20130905,228 ,1,1,00,0,1439,156,212,166,456,63,2492,
20130905,228 ,1,2,00,0,1591,63,56,0,0,39,1749,
20130905,229 ,0,1,00,0,1458,389,523,770,988,53,4181,
20130905,229 ,0,2,00,0,3500,220,50,0,0,188,3958,
20130905,229 ,1,1,00,0,1606,418,544,757,809,145,4279,
20130905,229 ,1,2,00,0,4030,217,49,0,0,223,4519,
20130905,230 ,0,1,00,0,3798,269,205,151,195,132,4750,
20130905,230 ,0,2,00,0,5647,202,67,0,0,266,6182,
20130905,230 ,1,1,00,0,3662,304,175,174,204,280,4799,
20130905,230 ,1,2,00,0,5495,219,46,0,0,240,6000,
20130905,231 ,0,1,00,0,3959,437,382,288,285,170,5521,
20130905,231 ,0,2,00,0,8013,351,137,0,0,382,8883,
20130905,231 ,1,1,00,0,3453,438,335,239,309,299,5073,
20130905,231 ,1,2,00,0,6671,312,141,0,0,298,7422,
20130905,232 ,0,1,00,0,2106,300,306,157,138,109,3116,
20130905,232 ,0,2,00,0,4902,175,161,0,0,316,5554,
20130905,232 ,1,1,00,0,2171,332,330,134,159,233,3359,
20130905,232 ,1,2,00,0,5231,174,158,0,0,308,5871,
20130905,233 ,0,1,00,0,2434,578,487,427,775,85,4786,
20130905,233 ,0,2,00,0,5112,259,99,0,0,213,5683,
20130905,233 ,1,1,00,0,2633,519,411,330,778,181,4852,
20130905,233 ,1,2,00,0,5053,240,98,0,0,229,5620,
20130905,234 ,0,1,00,0,767,55,93,130,151,11,1207,
20130905,234 ,0,2,00,0,945,29,25,0,0,26,1025,
20130905,234 ,1,1,00,0,766,67,71,134,125,44,1207,
20130905,234 ,1,2,00,0,876,36,23,0,0,23,958,
20130905,235 ,0,1,00,0,894,95,73,60,150,31,1303,
20130905,235 ,0,2,00,0,1382,62,81,0,0,52,1577,
20130905,235 ,1,1,00,0,929,87,76,60,134,85,1371,
20130905,235 ,1,2,00,0,1384,52,82,0,0,51,1569,
20130905,236 ,0,1,00,0,809,135,123,146,176,42,1431,
20130905,236 ,0,2,00,0,1357,57,50,0,0,52,1516,
20130905,236 ,1,1,00,0,842,129,136,119,251,69,1546,
20130905,236 ,1,2,00,0,1336,62,42,0,0,47,1487,
20130905,237 ,0,1,00,0,843,114,124,176,296,61,1614,
20130905,237 ,0,2,00,0,1297,55,89,0,0,87,1528,
20130905,237 ,1,1,00,0,904,121,117,181,381,106,1810,
20130905,237 ,1,2,00,0,1302,59,89,0,0,99,1549,
20130905,238 ,0,1,00,0,1358,457,270,331,889,67,3372,
20130905,238 ,0,2,00,0,2597,169,21,0,0,137,2924,
20130905,238 ,1,1,00,0,1468,425,301,323,779,169,3465,
20130905,238 ,1,2,00,0,2670,174,21,0,0,159,3024,
20130905,239 ,0,1,00,0,3092,350,321,582,742,114,5201,
20130905,239 ,0,2,00,0,4808,204,383,0,0,244,5639,
20130905,239 ,1,1,00,0,3092,459,372,640,699,276,5538,
20130905,239 ,1,2,00,0,4853,212,404,0,0,226,5695,
20130905,240 ,0,1,00,0,2881,163,184,235,385,64,3912,
20130905,240 ,0,2,00,0,3753,108,253,0,0,149,4263,
20130905,240 ,1,1,00,0,2853,188,219,234,412,195,4101,
20130905,240 ,1,2,00,0,3596,135,242,0,0,140,4113,
20130905,241 ,0,1,00,0,1481,336,151,244,354,51,2617,
20130905,241 ,0,2,00,0,3100,155,79,0,0,118,3452,
20130905,241 ,1,1,00,0,1577,269,209,220,301,104,2680,
20130905,241 ,1,2,00,0,3034,139,88,0,0,135,3396,
20130905,242 ,0,1,00,0,1056,200,136,103,267,34,1796,
20130905,242 ,0,2,00,0,1555,80,48,0,0,59,1742,
20130905,242 ,1,1,00,0,1057,159,154,132,186,80,1768,
20130905,242 ,1,2,00,0,1457,65,39,0,0,56,1617,
20130905,243 ,0,1,00,0,559,43,30,15,27,22,696,
20130905,243 ,0,2,00,0,956,29,15,0,0,35,1035,
20130905,243 ,1,1,00,0,587,52,24,20,27,40,750,
20130905,243 ,1,2,00,0,958,33,14,0,0,33,1038,
20130905,244 ,0,1,00,0,12989,1048,889,1150,3974,566,20616,
20130905,244 ,0,2,00,0,21089,536,915,0,1,1178,23719,
20130905,244 ,1,1,00,0,13256,1076,1083,1096,3679,1356,21546,
20130905,244 ,1,2,00,0,17118,414,707,0,0,963,19202,
20130905,245 ,0,1,00,0,7380,524,413,402,680,387,9786,
20130905,245 ,0,2,00,0,13820,300,482,0,0,917,15519,
20130905,245 ,1,1,00,0,7231,513,446,420,580,942,10132,
20130905,245 ,1,2,00,0,13176,315,442,0,0,892,14825,
20130905,246 ,0,1,00,0,4241,463,506,1066,4029,145,10450,
20130905,246 ,0,2,00,0,6826,175,102,0,0,383,7486,
20130905,246 ,1,1,00,0,4697,575,531,937,4133,537,11410,
20130905,246 ,1,2,00,0,8489,208,97,0,0,493,9287,
20130905,247 ,0,1,00,0,788,83,75,51,199,26,1222,
20130905,247 ,0,2,00,0,1254,56,75,3,21,58,1467,
20130905,247 ,1,1,00,0,877,77,95,70,220,65,1404,
20130905,247 ,1,2,00,0,1158,52,78,0,0,40,1328,
20130905,248 ,0,1,00,0,703,34,90,38,63,12,940,
20130905,248 ,0,2,00,0,1088,34,28,3,0,38,1191,
20130905,248 ,1,1,00,0,706,54,49,51,60,45,965,
20130905,248 ,1,2,00,0,1052,25,21,0,0,42,1140,
20130905,249 ,0,1,00,0,806,52,50,60,84,25,1077,
20130905,249 ,0,2,00,0,1310,33,159,0,0,41,1543,
20130905,249 ,1,1,00,0,821,63,62,52,90,46,1134,
20130905,249 ,1,2,00,0,1171,30,157,0,0,41,1399,
20130905,250 ,0,1,00,0,4982,636,396,426,641,250,7331,
20130905,250 ,0,2,00,0,10355,370,268,1,0,748,11742,
20130905,250 ,1,1,00,0,5174,690,512,534,722,637,8269,
20130905,250 ,1,2,00,0,10638,433,275,0,0,761,12107,
20130905,251 ,0,1,00,0,2481,625,459,842,1512,113,6032,
20130905,251 ,0,2,00,0,5636,507,30,0,0,413,6586,
20130905,251 ,1,1,00,0,2055,451,404,664,1142,246,4962,
20130905,251 ,1,2,00,0,4208,380,23,0,0,330,4941,
20130905,252 ,0,1,00,0,12489,2277,1670,2283,5746,415,24880,
20130905,252 ,0,2,00,0,23097,1309,524,0,0,1208,26138,
20130905,252 ,1,1,00,0,12360,2564,1780,2451,6282,1025,26462,
20130905,252 ,1,2,00,0,23107,1392,551,0,0,1157,26207,
20130905,253 ,0,1,00,0,24086,2470,2447,2648,2152,1004,34807,
20130905,253 ,0,2,00,0,57052,2106,750,0,0,3600,63508,
20130905,253 ,1,1,00,0,22972,2372,2378,2814,2895,2182,35613,
20130905,253 ,1,2,00,0,55028,2260,781,2,0,3453,61524,
20130905,254 ,0,1,00,0,11366,1422,1299,1692,3491,546,19816,
20130905,254 ,0,2,00,0,25606,1181,630,0,0,2039,29456,
20130905,254 ,1,1,00,0,12371,1390,1384,1607,2972,1258,20982,
20130905,254 ,1,2,00,0,25938,1141,615,0,0,2012,29706,
20130905,255 ,0,1,00,0,8471,1152,1241,1075,1145,467,13551,
20130905,255 ,0,2,00,0,23972,1105,96,0,0,1803,26976,
20130905,255 ,1,1,00,0,8115,1255,1283,1012,1297,1003,13965,
20130905,255 ,1,2,00,0,23922,1059,73,0,1,1775,26830,
20130905,256 ,0,1,00,0,4040,245,166,137,159,223,4970,
20130905,256 ,0,2,00,0,9764,251,166,0,0,721,10902,
20130905,256 ,1,1,00,0,4855,313,197,151,116,599,6231,
20130905,256 ,1,2,00,0,10976,281,200,0,0,836,12293,
20130905,257 ,0,1,00,0,1099,76,119,84,64,22,1464,
20130905,257 ,0,2,00,0,1417,41,46,0,0,51,1555,
20130905,257 ,1,1,00,0,1176,86,124,64,107,73,1630,
20130905,257 ,1,2,00,0,1368,52,58,0,0,40,1518,
20130905,258 ,0,1,00,0,673,79,135,193,206,11,1297,
20130905,258 ,0,2,00,0,1001,57,15,1,1,35,1110,
20130905,258 ,1,1,00,0,790,89,144,147,208,43,1421,
20130905,258 ,1,2,00,0,928,62,9,0,0,37,1036,
20130905,259 ,0,1,00,0,1215,93,92,66,59,24,1549,
20130905,259 ,0,2,00,0,1442,66,84,0,0,47,1639,
20130905,259 ,1,1,00,0,1224,95,108,80,87,53,1647,
20130905,259 ,1,2,00,0,1492,64,91,0,0,51,1698,
20130905,260 ,0,1,00,0,330,38,36,14,30,6,454,
20130905,260 ,0,2,00,0,364,14,3,0,0,4,385,
20130905,260 ,1,1,00,0,352,29,35,17,25,23,481,
20130905,260 ,1,2,00,0,370,16,8,0,0,5,399,
20130905,261 ,0,1,00,0,6295,443,421,480,972,110,8721,
20130905,261 ,0,2,00,0,8826,272,642,0,0,281,10021,
20130905,261 ,1,1,00,0,6283,457,406,489,845,363,8843,
20130905,261 ,1,2,00,0,8630,245,631,0,0,294,9800,
20130905,262 ,0,1,00,0,564,103,54,55,45,10,831,
20130905,262 ,0,2,00,0,938,21,16,0,0,31,1006,
20130905,262 ,1,1,00,0,584,89,62,62,49,29,875,
20130905,262 ,1,2,00,0,902,21,21,0,0,24,968,
20130905,263 ,0,1,00,0,1170,60,47,89,97,37,1500,
20130905,263 ,0,2,00,0,2182,37,160,1,0,88,2468,
20130905,263 ,1,1,00,0,1174,67,37,95,100,88,1561,
20130905,263 ,1,2,00,0,2168,32,146,0,0,83,2429,
20130905,264 ,0,1,00,0,361,45,31,38,146,10,631,
20130905,264 ,0,2,00,0,412,19,17,0,8,9,465,
20130905,264 ,1,1,00,0,376,49,34,24,140,18,641,
20130905,264 ,1,2,00,0,416,20,25,1,0,13,475,
20130905,265 ,0,1,00,0,794,71,48,34,106,40,1093,
20130905,265 ,0,2,00,0,1263,32,44,0,0,64,1403,
20130905,265 ,1,1,00,0,844,63,60,46,105,50,1168,
20130905,265 ,1,2,00,0,1237,43,54,0,0,60,1394,
20130905,266 ,0,1,00,0,322,22,24,14,51,10,443,
20130905,266 ,0,2,00,0,373,7,17,0,0,13,410,
20130905,266 ,1,1,00,0,380,28,18,9,40,27,502,
20130905,266 ,1,2,00,0,371,4,14,0,0,11,400,
20130905,267 ,0,1,00,0,974,57,44,56,79,27,1237,
20130905,267 ,0,2,00,0,1060,30,35,0,0,22,1147,
20130905,267 ,1,1,00,0,981,72,35,43,77,48,1256,
20130905,267 ,1,2,00,0,1061,27,19,0,0,22,1129,
20130905,268 ,0,1,00,0,344,19,12,12,31,11,429,
20130905,268 ,0,2,00,0,572,16,12,0,0,31,631,
20130905,268 ,1,1,00,0,373,13,13,13,21,38,471,
20130905,268 ,1,2,00,0,562,14,12,0,0,31,619,
20130905,269 ,0,1,00,0,337,31,29,35,123,7,562,
20130905,269 ,0,2,00,0,424,17,27,1,12,11,492,
20130905,269 ,1,1,00,0,351,26,35,27,127,27,593,
20130905,269 ,1,2,00,0,380,21,25,0,0,10,436,
20130905,270 ,0,1,00,0,1122,61,34,39,115,21,1392,
20130905,270 ,0,2,00,0,1362,47,132,0,0,34,1575,
20130905,270 ,1,1,00,0,1224,78,47,32,51,83,1515,
20130905,270 ,1,2,00,0,1308,74,144,0,0,38,1564,
20130905,271 ,0,1,00,0,3560,191,184,193,737,60,4925,
20130905,271 ,0,2,00,0,4686,138,205,0,0,163,5192,
20130905,271 ,1,1,00,0,3274,183,182,207,688,201,4735,
20130905,271 ,1,2,00,0,4427,140,227,0,0,159,4953,
20130905,272 ,0,1,00,0,1689,169,225,273,975,32,3363,
20130905,272 ,0,2,00,0,2100,66,177,0,0,61,2404,
20130905,272 ,1,1,00,0,1719,186,216,286,1147,99,3653,
20130905,272 ,1,2,00,0,2081,67,163,0,0,67,2378,
20130905,273 ,0,1,00,0,763,29,39,69,434,20,1354,
20130905,273 ,0,2,00,0,1333,35,31,0,0,57,1456,
20130905,273 ,1,1,00,0,664,32,44,74,581,69,1464,
20130905,273 ,1,2,00,0,1189,25,26,0,0,58,1298,
20130905,274 ,0,1,00,0,373,38,31,27,15,20,504,
20130905,274 ,0,2,00,0,479,22,30,0,0,22,553,
20130905,274 ,1,1,00,0,365,29,31,31,24,34,514,
20130905,274 ,1,2,00,0,444,18,29,0,0,29,520,
20130905,275 ,0,1,00,0,931,137,49,118,811,11,2057,
20130905,275 ,0,2,00,0,1429,33,56,0,8,55,1581,
20130905,275 ,1,1,00,0,880,72,82,188,702,49,1973,
20130905,275 ,1,2,00,0,1292,36,64,0,0,41,1433,
20130905,276 ,0,1,00,0,459,39,25,55,965,15,1558,
20130905,276 ,0,2,00,0,781,15,14,0,0,27,837,
20130905,276 ,1,1,00,0,475,36,34,201,732,33,1511,
20130905,276 ,1,2,00,0,927,14,10,0,0,31,982,
20130905,277 ,0,1,00,0,1201,80,43,57,1006,39,2426,
20130905,277 ,0,2,00,0,1633,31,66,0,0,53,1783,
20130905,277 ,1,1,00,0,1182,86,73,351,634,91,2417,
20130905,277 ,1,2,00,0,1520,37,70,0,0,58,1685,
20130905,278 ,0,1,00,0,994,101,76,27,53,42,1293,
20130905,278 ,0,2,00,0,1292,32,177,0,0,73,1574,
20130905,278 ,1,1,00,0,1046,88,58,26,156,103,1477,
20130905,278 ,1,2,00,0,1365,30,175,0,0,68,1638,
20130905,279 ,0,1,00,0,801,64,46,80,387,35,1413,
20130905,279 ,0,2,00,0,1128,30,63,0,0,45,1266,
20130905,279 ,1,1,00,0,767,68,64,55,462,52,1468,
20130905,279 ,1,2,00,0,1073,24,59,0,0,38,1194,
20130905,280 ,0,1,00,0,1035,124,117,71,70,33,1450,
20130905,280 ,0,2,00,0,1388,61,132,1,0,49,1631,
20130905,280 ,1,1,00,0,1057,141,137,56,108,98,1597,
20130905,280 ,1,2,00,0,1276,57,126,1,0,40,1500,
20130905,281 ,0,1,00,0,2380,340,331,330,445,88,3914,
20130905,281 ,0,2,00,0,6045,298,204,0,0,301,6848,
20130905,281 ,1,1,00,0,2330,329,262,215,502,207,3845,
20130905,281 ,1,2,00,0,5170,258,174,0,0,288,5890,
20130905,282 ,0,1,00,0,3620,571,461,441,698,148,5939,
20130905,282 ,0,2,00,0,9007,465,151,0,0,575,10198,
20130905,282 ,1,1,00,0,3563,492,464,392,580,324,5815,
20130905,282 ,1,2,00,0,8951,455,238,0,1,549,10194,
20130905,283 ,0,1,00,0,2096,395,326,379,453,65,3714,
20130905,283 ,0,2,00,0,5248,290,24,0,0,350,5912,
20130905,283 ,1,1,00,0,2351,369,378,386,507,194,4185,
20130905,283 ,1,2,00,0,5980,316,29,0,0,361,6686,
20130905,284 ,0,1,00,0,311,25,18,9,22,10,395,
20130905,284 ,0,2,00,0,378,6,16,0,0,15,415,
20130905,284 ,1,1,00,0,264,32,23,11,15,26,371,
20130905,284 ,1,2,00,0,291,9,16,0,0,17,333,
20130905,285 ,0,1,00,0,3253,610,759,1502,2642,112,8878,
20130905,285 ,0,2,00,0,6800,392,149,0,0,397,7738,
20130905,285 ,1,1,00,0,3321,653,949,1456,2332,267,8978,
20130905,285 ,1,2,00,0,6635,380,138,0,0,398,7551,
20130905,286 ,0,2,00,0,1023,4,64,0,0,46,1137,
20130905,287 ,0,1,00,0,2391,383,220,413,2594,61,6062,
20130905,287 ,0,2,00,0,4804,166,109,0,0,198,5277,
20130905,287 ,1,1,00,0,2328,270,356,580,2115,171,5820,
20130905,287 ,1,2,00,0,4522,166,102,0,0,198,4988,
20130905,288 ,0,1,00,0,2667,244,297,322,993,45,4568,
20130905,288 ,0,2,00,0,3444,116,153,0,0,144,3857,
20130905,288 ,1,1,00,0,2688,229,323,345,984,143,4712,
20130905,288 ,1,2,00,0,3293,125,162,0,0,137,3717,
20130905,289 ,0,1,00,0,5632,522,311,337,446,278,7526,
20130905,289 ,0,2,00,0,8831,244,468,0,0,614,10157,
20130905,289 ,1,1,00,0,5493,530,306,356,521,634,7840,
20130905,289 ,1,2,00,0,8581,233,434,0,0,580,9828,
20130905,290 ,0,1,00,0,249,38,24,80,274,9,674,
20130905,290 ,0,2,00,0,528,21,3,0,0,28,580,
20130905,290 ,1,1,00,0,282,33,32,74,166,30,617,
20130905,290 ,1,2,00,0,559,23,4,0,0,29,615,
20130905,291 ,0,1,00,0,3569,310,312,255,708,160,5314,
20130905,291 ,0,2,00,0,5932,251,172,0,0,371,6726,
