집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20141208,106 ,1,1,00,0,4953,684,1314,790,638,540,8919,
20141208,106 ,1,2,00,0,14149,1165,594,0,0,1043,16951,
20141208,107 ,0,1,00,0,3599,289,330,325,195,216,4954,
20141208,107 ,0,2,00,0,9043,332,551,4,0,676,10606,
20141208,107 ,1,1,00,0,3953,293,397,329,216,434,5622,
20141208,107 ,1,2,00,0,9954,367,580,1,1,703,11606,
20141208,108 ,0,1,00,0,6327,365,748,717,575,180,8912,
20141208,108 ,0,2,00,0,15836,533,1239,2,1,827,18438,
20141208,108 ,1,1,00,0,6740,382,753,678,523,615,9691,
20141208,108 ,1,2,00,0,16118,507,1224,1,0,867,18717,
20141208,109 ,0,1,00,0,687,97,175,127,59,19,1164,
20141208,109 ,0,2,00,0,1427,89,11,2,0,84,1613,
20141208,109 ,1,1,00,0,706,114,217,157,65,78,1337,
20141208,109 ,1,2,00,0,1290,67,12,0,0,97,1466,
20141208,110 ,0,1,00,0,1257,194,321,437,287,27,2523,
20141208,110 ,0,2,00,0,2677,177,52,0,0,110,3016,
20141208,110 ,1,1,00,0,1711,186,344,370,285,140,3036,
20141208,110 ,1,2,00,0,3613,193,76,0,0,153,4035,
20141208,111 ,0,1,00,0,2464,190,302,293,346,52,3647,
20141208,111 ,0,2,00,0,4850,189,535,0,0,239,5813,
20141208,111 ,1,1,00,0,2461,176,302,254,392,223,3808,
20141208,111 ,1,2,00,0,4851,205,549,0,0,245,5850,
20141208,112 ,0,1,00,0,2458,318,460,762,782,44,4824,
20141208,112 ,0,2,00,0,4943,396,193,1,1,209,5743,
20141208,112 ,1,1,00,0,2598,297,499,901,765,229,5289,
20141208,112 ,1,2,00,0,5169,403,188,0,1,229,5990,
20141208,113 ,0,1,00,0,3173,456,621,1145,1030,146,6571,
20141208,113 ,0,2,00,0,7348,429,57,3,0,440,8277,
20141208,113 ,1,1,00,0,4675,477,576,940,892,419,7979,
20141208,113 ,1,2,00,0,6915,381,37,2,2,386,7723,
20141208,114 ,0,1,00,0,1538,117,180,113,140,46,2134,
20141208,114 ,0,2,00,0,3179,93,43,0,0,158,3473,
20141208,114 ,1,1,00,0,1373,109,134,90,107,134,1947,
20141208,114 ,1,2,00,0,2622,82,44,0,0,129,2877,
20141208,115 ,0,1,00,0,7106,313,347,252,275,222,8515,
20141208,115 ,0,2,00,0,14255,437,994,6,3,766,16461,
20141208,115 ,1,1,00,0,5789,322,289,257,250,593,7500,
20141208,115 ,1,2,00,0,11562,383,969,22,6,700,13642,
20141208,116 ,0,1,00,0,1932,243,213,546,321,86,3341,
20141208,116 ,0,2,00,0,3470,181,78,4,4,197,3934,
20141208,116 ,1,1,00,0,2114,228,293,633,374,210,3852,
20141208,116 ,1,2,00,0,3651,186,68,2,3,209,4119,
20141208,117 ,0,1,00,0,131,19,18,46,4,5,223,
20141208,117 ,0,2,00,0,197,7,5,0,3,13,225,
20141208,117 ,1,1,00,0,145,24,24,77,7,5,282,
20141208,117 ,1,2,00,0,194,8,5,0,2,16,225,
20141208,118 ,0,1,00,0,399,67,79,67,112,10,734,
20141208,118 ,0,2,00,0,656,35,20,5,5,22,743,
20141208,118 ,1,1,00,0,466,58,90,74,106,41,835,
20141208,118 ,1,2,00,0,741,38,21,1,6,30,837,
20141208,119 ,0,1,00,0,2490,133,146,112,109,83,3073,
20141208,119 ,0,2,00,0,4973,145,57,3,0,307,5485,
20141208,119 ,1,1,00,0,2010,130,98,140,77,210,2665,
20141208,119 ,1,2,00,0,3967,117,52,1,0,264,4401,
20141208,120 ,0,1,00,0,312,27,44,77,76,6,542,
20141208,120 ,0,2,00,0,452,23,20,2,2,22,521,
20141208,120 ,1,1,00,0,322,28,42,68,93,28,581,
20141208,120 ,1,2,00,0,473,18,18,1,2,28,540,
20141208,121 ,0,1,00,0,165,9,15,16,17,3,225,
20141208,121 ,0,2,00,0,250,6,15,0,0,16,287,
20141208,121 ,1,1,00,0,179,9,17,17,19,17,258,
20141208,121 ,1,2,00,0,236,10,14,0,0,7,267,
20141208,122 ,0,1,00,0,1176,83,181,259,152,26,1877,
20141208,122 ,0,2,00,0,1793,67,54,1,0,77,1992,
20141208,122 ,1,1,00,0,1119,63,136,151,141,94,1704,
20141208,122 ,1,2,00,0,1710,62,60,1,1,72,1906,
20141208,123 ,0,1,00,0,3359,165,295,377,253,68,4517,
20141208,123 ,0,2,00,0,6906,178,342,1,0,335,7762,
20141208,123 ,1,1,00,0,3435,162,252,299,301,306,4755,
20141208,123 ,1,2,00,0,7117,154,341,1,0,351,7964,
20141208,124 ,0,1,00,0,425,50,85,108,123,9,800,
20141208,124 ,0,2,00,0,848,44,11,12,1,23,939,
20141208,124 ,1,1,00,0,567,57,79,104,132,33,972,
20141208,124 ,1,2,00,0,969,45,12,2,0,22,1050,
20141208,125 ,0,1,00,0,2267,239,311,436,712,68,4033,
20141208,125 ,0,2,00,0,5223,164,279,0,0,282,5948,
20141208,125 ,1,1,00,0,2788,233,364,361,799,245,4790,
20141208,125 ,1,2,00,0,6164,188,290,0,0,322,6964,
20141208,126 ,0,1,00,0,2732,534,389,435,569,73,4732,
20141208,126 ,0,2,00,0,5915,416,93,2,0,240,6666,
20141208,126 ,1,1,00,0,3601,451,529,373,486,259,5699,
20141208,126 ,1,2,00,0,6961,385,105,0,0,280,7731,
20141208,127 ,0,1,00,0,9140,939,1156,973,1068,221,13497,
20141208,127 ,0,2,00,0,19226,781,759,0,0,835,21601,
20141208,127 ,1,1,00,0,7172,809,825,711,861,602,10980,
20141208,127 ,1,2,00,0,14911,611,572,0,0,706,16800,
20141208,128 ,0,1,00,0,371,83,189,134,218,11,1006,
20141208,128 ,0,2,00,0,1033,103,30,0,0,44,1210,
20141208,128 ,1,1,00,0,522,106,215,142,211,51,1247,
20141208,128 ,1,2,00,0,1284,87,29,0,0,67,1467,
20141208,129 ,0,1,00,0,7508,434,439,356,340,190,9267,
20141208,129 ,0,2,00,0,15695,434,348,0,1,632,17110,
20141208,129 ,1,1,00,0,7667,574,548,430,511,553,10283,
20141208,129 ,1,2,00,0,15342,562,383,1,1,594,16883,
20141208,130 ,0,1,00,0,597,51,154,127,259,6,1194,
20141208,130 ,0,2,00,0,1234,32,44,0,0,39,1349,
20141208,130 ,1,1,00,0,818,79,178,131,285,48,1539,
20141208,130 ,1,2,00,0,1552,40,40,4,0,50,1686,
20141208,131 ,0,1,00,0,3746,659,927,860,607,121,6920,
20141208,131 ,0,2,00,0,8231,615,185,1,5,390,9427,
20141208,131 ,1,1,00,0,3903,690,823,736,621,344,7117,
20141208,131 ,1,2,00,0,8016,573,180,1,4,397,9171,
20141208,132 ,0,1,00,0,1666,262,405,473,670,49,3525,
20141208,132 ,0,2,00,0,3464,163,107,0,1,120,3855,
20141208,132 ,1,1,00,0,2015,261,412,410,780,143,4021,
20141208,132 ,1,2,00,0,3455,160,97,0,1,135,3848,
20141208,133 ,0,1,00,0,573,66,114,154,340,10,1257,
20141208,133 ,0,2,00,0,944,58,38,3,0,26,1069,
20141208,133 ,1,1,00,0,820,88,136,168,389,53,1654,
20141208,133 ,1,2,00,0,1298,63,36,2,0,32,1431,
20141208,134 ,0,1,00,0,363,51,72,102,84,6,678,
20141208,134 ,0,2,00,0,618,27,3,1,0,12,661,
20141208,134 ,1,1,00,0,378,47,87,96,93,32,733,
20141208,134 ,1,2,00,0,656,29,4,0,0,19,708,
20141208,135 ,0,1,00,0,3326,513,708,808,1677,116,7148,
20141208,135 ,0,2,00,0,4859,222,556,0,4,163,5804,
20141208,135 ,1,1,00,0,3944,416,791,796,1599,244,7790,
20141208,135 ,1,2,00,0,5401,205,554,1,2,173,6336,
20141208,136 ,0,1,00,0,471,58,123,99,102,12,865,
20141208,136 ,0,2,00,0,1076,81,15,0,0,42,1214,
20141208,136 ,1,1,00,0,587,74,148,118,150,48,1125,
20141208,136 ,1,2,00,0,1257,75,12,0,0,57,1401,
20141208,137 ,0,1,00,0,946,159,165,237,263,33,1803,
20141208,137 ,0,2,00,0,1872,121,69,0,0,90,2152,
20141208,137 ,1,1,00,0,1308,144,157,174,280,91,2154,
20141208,137 ,1,2,00,0,2271,108,107,0,0,115,2601,
20141208,138 ,0,1,00,0,2406,677,437,712,965,41,5238,
20141208,138 ,0,2,00,0,6598,514,225,0,0,354,7691,
20141208,138 ,1,1,00,0,2986,614,579,570,882,282,5913,
20141208,138 ,1,2,00,0,5389,399,191,0,2,293,6274,
20141208,139 ,0,1,00,0,1717,214,274,269,402,42,2918,
20141208,139 ,0,2,00,0,3410,201,252,0,0,166,4029,
20141208,139 ,1,1,00,0,2096,253,255,242,284,188,3318,
20141208,139 ,1,2,00,0,3479,195,201,0,0,172,4047,
20141208,140 ,0,1,00,0,8424,599,512,420,918,233,11106,
20141208,140 ,0,2,00,0,11003,417,204,1,0,596,12221,
20141208,140 ,1,1,00,0,5525,455,337,447,994,549,8307,
20141208,140 ,1,2,00,0,13376,510,350,0,0,741,14977,
20141208,142 ,0,1,00,0,1394,132,154,132,237,88,2137,
20141208,142 ,0,2,00,0,2884,82,53,0,0,192,3211,
20141208,142 ,1,1,00,0,1513,128,175,103,226,153,2298,
20141208,142 ,1,2,00,0,2987,80,57,0,0,196,3320,
20141208,143 ,0,1,00,0,446,56,66,60,255,19,902,
20141208,143 ,0,2,00,0,1070,24,7,0,0,59,1160,
20141208,143 ,1,1,00,0,608,56,61,53,235,65,1078,
20141208,143 ,1,2,00,0,1298,29,8,0,0,77,1412,
20141208,144 ,0,1,00,0,1311,98,134,142,234,62,1981,
20141208,144 ,0,2,00,0,2583,105,45,0,0,140,2873,
20141208,144 ,1,1,00,0,1462,129,131,122,248,180,2272,
20141208,144 ,1,2,00,0,2714,90,41,0,0,156,3001,
20141208,145 ,0,1,00,0,3282,165,206,224,321,120,4318,
20141208,145 ,0,2,00,0,6280,147,301,0,0,348,7076,
20141208,145 ,1,1,00,0,2880,174,195,231,298,283,4061,
20141208,145 ,1,2,00,0,5557,159,244,0,0,306,6266,
20141208,146 ,0,1,00,0,2470,258,297,328,376,105,3834,
20141208,146 ,0,2,00,0,4971,154,40,0,0,298,5463,
20141208,146 ,1,1,00,0,3014,282,294,226,364,360,4540,
20141208,146 ,1,2,00,0,5662,140,55,1,0,371,6229,
20141208,147 ,0,1,00,0,1688,364,318,295,442,87,3194,
20141208,147 ,0,2,00,0,4714,214,33,0,0,277,5238,
20141208,147 ,1,1,00,0,3147,390,324,310,481,328,4980,
20141208,147 ,1,2,00,0,5820,202,29,0,0,299,6350,
20141208,148 ,0,1,00,0,2851,225,144,198,243,128,3789,
20141208,148 ,0,2,00,0,6635,188,89,0,0,377,7289,
20141208,148 ,1,1,00,0,2898,193,191,140,201,354,3977,
20141208,148 ,1,2,00,0,6520,168,95,0,0,393,7176,
20141208,149 ,0,1,00,0,4161,304,309,183,182,188,5327,
20141208,149 ,0,2,00,0,9919,314,175,29,27,751,11215,
20141208,149 ,1,1,00,0,3840,224,224,141,179,489,5097,
20141208,149 ,1,2,00,0,8650,257,139,0,0,654,9700,
20141208,150 ,0,1,00,0,9525,487,617,755,1506,323,13213,
20141208,150 ,0,2,00,0,19936,523,454,0,0,1182,22095,
20141208,150 ,1,1,00,0,8402,482,512,744,1545,915,12600,
20141208,150 ,1,2,00,0,18911,530,459,2,6,1197,21105,
20141208,151 ,0,1,00,0,2722,139,256,281,294,65,3757,
20141208,151 ,0,2,00,0,7323,153,298,5,0,415,8194,
20141208,151 ,1,1,00,0,3518,176,271,305,287,433,4990,
20141208,151 ,1,2,00,0,8215,159,294,2,0,504,9174,
20141208,152 ,0,1,00,0,4875,200,263,270,237,119,5964,
20141208,152 ,0,2,00,0,9937,203,386,1,0,489,11016,
20141208,152 ,1,1,00,0,4569,220,209,304,232,417,5951,
20141208,152 ,1,2,00,0,9597,253,387,5,1,508,10751,
20141208,153 ,0,1,00,0,3267,175,285,257,193,113,4290,
20141208,153 ,0,2,00,0,7565,162,80,4,1,472,8284,
20141208,153 ,1,1,00,0,2854,180,239,251,182,293,3999,
20141208,153 ,1,2,00,0,5867,152,89,1,0,382,6491,
20141208,154 ,0,1,00,0,2178,182,156,91,130,66,2803,
20141208,154 ,0,2,00,0,4211,121,54,0,0,236,4622,
20141208,154 ,1,1,00,0,1823,151,142,81,128,200,2525,
20141208,154 ,1,2,00,0,3437,114,49,0,0,197,3797,
20141208,155 ,0,1,00,0,1191,242,173,216,198,107,2127,
20141208,155 ,0,2,00,0,1998,123,61,0,0,80,2262,
20141208,155 ,1,1,00,0,1418,169,261,217,185,90,2340,
20141208,155 ,1,2,00,0,2216,119,62,0,0,97,2494,
20141208,156 ,0,1,00,0,1272,298,331,469,556,25,2951,
20141208,156 ,0,2,00,0,2407,169,161,2,0,78,2817,
20141208,156 ,1,1,00,0,1384,199,370,351,452,70,2826,
20141208,156 ,1,2,00,0,2693,164,168,0,1,75,3101,
20141208,157 ,0,1,00,0,477,64,99,131,176,8,955,
20141208,157 ,0,2,00,0,783,52,21,51,3,23,933,
20141208,157 ,1,1,00,0,598,68,129,113,182,27,1117,
20141208,157 ,1,2,00,0,867,55,13,0,0,14,949,
20141208,158 ,0,1,00,0,2100,208,313,412,895,6,3934,
20141208,158 ,0,2,00,0,3505,140,498,1,0,102,4246,
20141208,158 ,1,1,00,0,2175,185,327,428,794,134,4043,
20141208,158 ,1,2,00,0,3621,161,519,0,0,120,4421,
20141208,159 ,0,1,00,0,1373,136,196,156,149,14,2024,
20141208,159 ,0,2,00,0,2657,105,51,0,0,85,2898,
20141208,159 ,1,1,00,0,1312,121,146,118,112,72,1881,
20141208,159 ,1,2,00,0,2521,97,56,0,0,79,2753,
20141208,160 ,0,1,00,0,677,53,122,97,95,6,1050,
20141208,160 ,0,2,00,0,1082,57,41,0,0,37,1217,
20141208,160 ,1,1,00,0,630,59,123,73,79,36,1000,
20141208,160 ,1,2,00,0,964,56,42,0,0,36,1098,
20141208,161 ,0,1,00,0,181,17,32,13,18,2,263,
20141208,161 ,0,2,00,0,259,12,2,0,0,8,281,
20141208,161 ,1,1,00,0,190,18,35,21,28,8,300,
20141208,161 ,1,2,00,0,251,11,5,0,0,7,274,
20141208,162 ,0,1,00,0,366,47,142,111,96,5,767,
20141208,162 ,0,2,00,0,1355,83,31,0,0,25,1494,
20141208,162 ,1,1,00,0,477,56,156,92,96,24,901,
20141208,163 ,0,1,00,0,1311,175,241,291,198,22,2238,
20141208,163 ,0,2,00,0,2094,93,120,0,0,57,2364,
20141208,163 ,1,1,00,0,1420,198,320,182,170,74,2364,
20141208,163 ,1,2,00,0,2154,86,112,0,0,67,2419,
20141208,164 ,0,1,00,0,691,24,34,63,41,11,864,
20141208,164 ,0,2,00,0,1031,26,39,2,0,41,1139,
20141208,164 ,1,1,00,0,793,33,38,72,42,49,1027,
20141208,164 ,1,2,00,0,1124,28,36,0,0,44,1232,
20141208,165 ,0,1,00,0,287,13,25,28,29,3,385,
20141208,165 ,0,2,00,0,457,12,26,0,0,9,504,
20141208,165 ,1,1,00,0,328,7,23,27,33,13,431,
20141208,165 ,1,2,00,0,520,11,27,0,0,8,566,
20141208,166 ,0,1,00,0,672,136,225,296,246,17,1592,
20141208,166 ,0,2,00,0,1432,110,82,0,0,37,1661,
20141208,166 ,1,1,00,0,860,118,201,204,237,54,1674,
20141208,166 ,1,2,00,0,1816,112,76,0,0,46,2050,
20141208,167 ,0,1,00,0,4918,318,551,766,594,64,7211,
20141208,167 ,0,2,00,0,9097,312,693,0,0,272,10374,
20141208,167 ,1,1,00,0,4517,348,607,751,491,250,6964,
20141208,167 ,1,2,00,0,7979,336,700,4,0,254,9273,
20141208,168 ,0,1,00,0,363,16,7,23,10,5,424,
20141208,168 ,0,2,00,0,599,5,6,0,0,11,621,
20141208,168 ,1,1,00,0,389,17,14,24,12,31,487,
20141208,168 ,1,2,00,0,585,5,13,0,0,10,613,
20141208,169 ,0,1,00,0,542,37,38,54,42,16,729,
20141208,169 ,0,2,00,0,917,24,28,0,0,27,996,
20141208,169 ,1,1,00,0,620,33,42,54,33,29,811,
20141208,169 ,1,2,00,0,1017,22,23,0,0,33,1095,
20141208,170 ,0,1,00,0,177,15,40,55,33,7,327,
20141208,170 ,0,2,00,0,300,8,20,0,0,9,337,
20141208,170 ,1,1,00,0,197,21,47,79,39,16,399,
20141208,170 ,1,2,00,0,285,9,23,0,0,9,326,
20141208,171 ,0,1,00,0,736,48,93,30,16,32,955,
20141208,171 ,0,2,00,0,1930,62,249,0,0,123,2364,
20141208,171 ,1,1,00,0,791,47,80,26,34,86,1064,
20141208,171 ,1,2,00,0,1980,54,215,0,0,131,2380,
20141208,172 ,0,1,00,0,3137,690,454,451,386,148,5266,
20141208,172 ,0,2,00,0,10431,703,150,0,0,804,12088,
20141208,172 ,1,1,00,0,3112,496,576,414,328,387,5313,
20141208,172 ,1,2,00,0,9420,616,147,0,0,749,10932,
20141208,173 ,0,1,00,0,2653,652,978,976,797,114,6170,
20141208,173 ,0,2,00,0,8870,1113,220,1,4,601,10809,
20141208,173 ,1,1,00,0,2695,636,900,945,647,311,6134,
20141208,173 ,1,2,00,0,8808,998,210,0,1,600,10617,
20141208,174 ,0,1,00,0,3454,159,205,151,123,114,4206,
20141208,174 ,0,2,00,0,6340,172,228,0,0,450,7190,
20141208,174 ,1,1,00,0,3102,154,174,146,114,418,4108,
20141208,174 ,1,2,00,0,5669,164,206,0,0,413,6452,
20141208,175 ,0,1,00,0,1041,297,308,366,137,28,2177,
20141208,175 ,0,2,00,0,3326,406,126,1,0,254,4113,
20141208,175 ,1,1,00,0,1464,361,420,472,260,133,3110,
20141208,175 ,1,2,00,0,4197,440,134,0,0,321,5092,
20141208,176 ,0,1,00,0,2362,343,558,871,706,66,4906,
20141208,176 ,0,2,00,0,6467,468,413,2,0,372,7722,
20141208,176 ,1,1,00,0,2772,294,548,833,696,255,5398,
20141208,176 ,1,2,00,0,6909,447,428,2,0,390,8176,
20141208,177 ,0,1,00,0,1250,129,406,323,169,23,2300,
20141208,177 ,0,2,00,0,2547,142,173,5,0,136,3003,
20141208,177 ,1,1,00,0,1349,166,377,313,211,136,2552,
20141208,177 ,1,2,00,0,2790,149,169,1,0,162,3271,
20141208,178 ,0,1,00,0,1403,152,313,265,262,27,2422,
20141208,178 ,0,2,00,0,2784,239,346,0,0,146,3515,
20141208,178 ,1,1,00,0,1646,159,278,234,242,112,2671,
20141208,178 ,1,2,00,0,3199,221,321,0,0,157,3898,
20141208,179 ,0,1,00,0,1412,93,95,153,104,46,1903,
20141208,179 ,0,2,00,0,2563,86,148,0,0,238,3035,
20141208,179 ,1,1,00,0,1485,94,92,130,137,176,2114,
20141208,179 ,1,2,00,0,2759,87,171,0,0,250,3267,
20141208,180 ,0,1,00,0,1309,116,218,173,152,37,2005,
20141208,180 ,0,2,00,0,2315,150,145,0,0,113,2723,
20141208,180 ,1,1,00,0,1299,119,198,136,175,102,2029,
20141208,180 ,1,2,00,0,2282,147,139,0,0,115,2683,
20141208,181 ,0,1,00,0,563,42,70,46,37,9,767,
20141208,181 ,0,2,00,0,1907,52,70,52,60,63,2204,
20141208,181 ,1,1,00,0,926,63,110,63,112,76,1350,
20141208,181 ,1,2,00,0,1396,57,59,0,0,54,1566,
20141208,182 ,0,1,00,0,484,25,45,44,22,6,626,
20141208,182 ,0,2,00,0,898,23,42,1,0,42,1006,
20141208,182 ,1,1,00,0,480,34,53,45,30,32,674,
20141208,182 ,1,2,00,0,795,18,34,0,0,33,880,
20141208,183 ,0,1,00,0,400,14,22,37,27,5,505,
20141208,183 ,0,2,00,0,667,16,41,0,0,32,756,
20141208,183 ,1,1,00,0,342,15,17,49,22,20,465,
20141208,183 ,1,2,00,0,549,14,35,0,0,22,620,
20141208,184 ,0,1,00,0,742,54,62,33,57,17,965,
20141208,184 ,0,2,00,0,1417,47,185,0,0,97,1746,
20141208,184 ,1,1,00,0,820,46,72,26,52,84,1100,
20141208,184 ,1,2,00,0,1394,41,182,0,0,89,1706,
20141208,185 ,0,1,00,0,534,44,42,29,63,9,721,
20141208,185 ,0,2,00,0,838,29,159,0,0,47,1073,
20141208,185 ,1,1,00,0,547,39,52,21,70,39,768,
20141208,185 ,1,2,00,0,897,30,162,0,0,49,1138,
20141208,186 ,0,1,00,0,121,9,7,36,33,3,209,
20141208,186 ,0,2,00,0,255,6,4,0,0,14,279,
20141208,186 ,1,1,00,0,111,9,18,34,37,6,215,
20141208,186 ,1,2,00,0,278,4,4,0,0,12,298,
20141208,187 ,0,1,00,0,510,37,33,30,47,9,666,
20141208,187 ,0,2,00,0,921,33,132,0,0,40,1126,
20141208,187 ,1,1,00,0,592,37,37,24,56,49,795,
20141208,187 ,1,2,00,0,991,35,132,0,0,54,1212,
20141208,188 ,0,1,00,0,398,57,139,122,118,6,840,
20141208,188 ,0,2,00,0,765,49,17,0,0,32,863,
20141208,188 ,1,1,00,0,370,68,151,109,126,24,848,
20141208,188 ,1,2,00,0,811,39,17,2,0,35,904,
20141208,189 ,0,1,00,0,2362,106,150,140,227,55,3040,
20141208,189 ,0,2,00,0,3860,132,493,0,0,194,4679,
20141208,189 ,1,1,00,0,2399,123,146,176,178,247,3269,
20141208,189 ,1,2,00,0,3708,127,479,0,0,190,4504,
20141208,190 ,0,1,00,0,13316,1493,1856,1879,1084,396,20024,
20141208,190 ,0,2,00,0,35683,2141,1995,2,0,1971,41792,
20141208,190 ,1,1,00,0,12289,1289,1680,1619,1129,1039,19045,
20141208,190 ,1,2,00,0,31753,2014,2005,3,0,1793,37568,
20141208,191 ,0,1,00,0,2999,364,296,189,98,123,4069,
20141208,191 ,0,2,00,0,10151,502,367,2,0,755,11777,
20141208,191 ,1,1,00,0,2770,366,345,180,82,352,4095,
20141208,191 ,1,2,00,0,9451,503,334,3,2,723,11016,
20141208,192 ,0,1,00,0,3212,496,778,740,324,109,5659,
20141208,192 ,0,2,00,0,8655,841,103,13,4,575,10191,
20141208,192 ,1,1,00,0,3144,523,714,621,471,305,5778,
20141208,192 ,1,2,00,0,9117,836,150,4,2,614,10723,
20141208,193 ,0,1,00,0,1542,275,544,576,286,32,3255,
20141208,193 ,0,2,00,0,3795,414,143,4,1,173,4530,
20141208,193 ,1,1,00,0,1720,335,576,523,365,131,3650,
20141208,193 ,1,2,00,0,4234,384,146,1,1,192,4958,
20141208,194 ,0,1,00,0,1936,394,725,573,260,51,3939,
20141208,194 ,0,2,00,0,5431,737,161,0,0,352,6681,
20141208,194 ,1,1,00,0,2063,473,697,607,277,198,4315,
20141208,194 ,1,2,00,0,5630,732,147,0,0,379,6888,
20141208,195 ,0,1,00,0,1150,280,736,580,493,35,3274,
20141208,195 ,0,2,00,0,3139,510,127,2,0,121,3899,
20141208,195 ,1,1,00,0,1476,338,678,584,441,126,3643,
20141208,195 ,1,2,00,0,3754,500,132,1,0,165,4552,
20141208,196 ,0,1,00,0,1052,160,333,280,327,27,2179,
20141208,196 ,0,2,00,0,2487,146,68,9,4,119,2833,
20141208,196 ,1,1,00,0,1274,162,307,316,349,93,2501,
20141208,196 ,1,2,00,0,2877,164,64,1,2,124,3232,
20141208,197 ,0,1,00,0,1518,210,355,304,323,28,2738,
20141208,197 ,0,2,00,0,2908,192,82,2,0,130,3314,
20141208,197 ,1,1,00,0,1719,211,381,293,334,133,3071,
20141208,197 ,1,2,00,0,3398,208,93,0,0,146,3845,
20141208,198 ,0,1,00,0,3890,281,471,544,437,89,5712,
20141208,198 ,0,2,00,0,8927,343,317,4,0,435,10026,
20141208,198 ,1,1,00,0,3843,327,446,481,414,339,5850,
20141208,198 ,1,2,00,0,7818,319,282,0,3,380,8802,
20141208,199 ,0,1,00,0,2227,181,381,330,349,64,3532,
20141208,199 ,0,2,00,0,5472,189,197,2,0,274,6134,
20141208,199 ,1,1,00,0,2503,222,377,305,347,237,3991,
20141208,199 ,1,2,00,0,5856,210,204,0,0,298,6568,
20141208,200 ,0,1,00,0,564,40,58,86,114,20,882,
20141208,200 ,0,2,00,0,1035,23,57,0,0,48,1163,
20141208,200 ,1,1,00,0,706,47,52,102,108,53,1068,
20141208,200 ,1,2,00,0,1245,15,59,0,0,47,1366,
20141208,201 ,0,1,00,0,3734,345,119,207,208,97,4710,
20141208,201 ,0,2,00,0,7756,212,136,1,0,367,8472,
20141208,201 ,1,1,00,0,2510,178,178,150,140,224,3380,
20141208,201 ,1,2,00,0,5194,189,251,1,0,287,5922,
20141208,202 ,0,1,00,0,357,61,61,33,53,6,571,
20141208,202 ,0,2,00,0,812,42,13,9,0,24,900,
20141208,202 ,1,1,00,0,411,61,59,43,62,38,674,
20141208,202 ,1,2,00,0,821,46,9,0,0,31,907,
20141208,203 ,0,1,00,0,2002,181,262,228,465,51,3189,
20141208,203 ,0,2,00,0,4089,143,98,6,5,177,4518,
20141208,203 ,1,1,00,0,2176,194,241,193,450,169,3423,
20141208,203 ,1,2,00,0,4221,143,91,0,0,173,4628,
20141208,204 ,0,1,00,0,800,64,94,91,68,15,1132,
20141208,204 ,0,2,00,0,1439,70,62,0,0,84,1655,
20141208,204 ,1,1,00,0,995,77,149,95,73,90,1479,
20141208,204 ,1,2,00,0,1958,80,54,0,0,107,2199,
20141208,205 ,0,1,00,0,525,42,62,43,131,18,821,
20141208,205 ,0,2,00,0,1160,23,4,18,0,58,1263,
20141208,205 ,1,1,00,0,654,51,71,56,81,49,962,
20141208,205 ,1,2,00,0,1277,35,4,1,0,64,1381,
20141208,206 ,0,1,00,0,604,44,56,40,60,15,819,
20141208,206 ,0,2,00,0,945,21,14,12,0,28,1020,
20141208,206 ,1,1,00,0,722,44,65,57,64,49,1001,
20141208,206 ,1,2,00,0,1240,26,13,0,0,38,1317,
20141208,207 ,0,1,00,0,1106,58,84,52,92,22,1414,
20141208,207 ,0,2,00,0,1643,63,22,14,0,40,1782,
20141208,207 ,1,1,00,0,1248,71,90,62,77,79,1627,
20141208,207 ,1,2,00,0,1844,60,28,0,0,50,1982,
20141208,208 ,0,1,00,0,724,56,78,63,74,16,1011,
20141208,208 ,0,2,00,0,1146,42,183,9,0,31,1411,
20141208,208 ,1,1,00,0,1012,54,72,69,78,55,1340,
20141208,208 ,1,2,00,0,1345,36,174,0,0,36,1591,
20141208,209 ,0,1,00,0,97,1,3,5,5,2,113,
20141208,209 ,0,2,00,0,107,1,1,1,0,2,112,
20141208,209 ,1,1,00,0,124,4,2,4,5,3,142,
20141208,209 ,1,2,00,0,123,1,1,6,0,2,133,
20141208,210 ,0,1,00,0,521,37,49,59,206,7,879,
20141208,210 ,0,2,00,0,790,44,51,6,28,21,940,
20141208,210 ,1,1,00,0,603,44,58,76,206,42,1029,
20141208,210 ,1,2,00,0,874,35,52,2,0,24,987,
20141208,211 ,0,1,00,0,790,54,53,76,96,15,1084,
20141208,211 ,0,2,00,0,1030,23,134,1,1,39,1228,
20141208,211 ,1,1,00,0,862,41,70,65,109,59,1206,
20141208,211 ,1,2,00,0,1119,20,127,0,0,28,1294,
20141208,212 ,0,1,00,0,4966,292,462,485,288,171,6664,
20141208,212 ,0,2,00,0,15982,504,612,0,0,1087,18185,
20141208,212 ,1,1,00,0,4347,291,390,423,324,479,6254,
20141208,212 ,1,2,00,0,14104,467,632,0,0,985,16188,
20141208,213 ,0,1,00,0,1547,93,141,354,1544,41,3720,
20141208,213 ,0,2,00,0,5103,125,53,0,0,390,5671,
20141208,213 ,1,1,00,0,1204,96,127,297,1371,134,3229,
20141208,213 ,1,2,00,0,4219,112,44,0,0,330,4705,
20141208,214 ,0,1,00,0,766,190,193,410,229,24,1812,
