집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20120706,207 ,1,1,00,0,1986,101,65,59,79,128,2418,
20120706,207 ,1,2,00,0,1676,58,33,0,0,40,1807,
20120706,208 ,0,1,00,0,1154,79,45,41,92,33,1444,
20120706,208 ,0,2,00,0,1219,32,219,0,0,39,1509,
20120706,208 ,1,1,00,0,1180,81,62,64,105,70,1562,
20120706,208 ,1,2,00,0,1224,32,197,0,0,29,1482,
20120706,209 ,0,1,00,0,130,8,2,3,6,6,155,
20120706,209 ,0,2,00,0,182,2,3,0,0,3,190,
20120706,209 ,1,1,00,0,145,6,2,4,7,11,175,
20120706,209 ,1,2,00,0,172,3,7,0,0,3,185,
20120706,210 ,0,1,00,0,864,44,34,43,163,26,1174,
20120706,210 ,0,2,00,0,934,28,55,1,0,24,1042,
20120706,210 ,1,1,00,0,856,43,35,35,154,63,1186,
20120706,210 ,1,2,00,0,851,17,62,0,0,24,954,
20120706,211 ,0,1,00,0,1092,62,52,50,105,29,1390,
20120706,211 ,0,2,00,0,1123,25,154,0,0,25,1327,
20120706,211 ,1,1,00,0,1189,51,58,48,106,70,1522,
20120706,211 ,1,2,00,0,1219,20,150,0,0,27,1416,
20120706,212 ,0,1,00,0,5999,346,394,389,223,158,7509,
20120706,212 ,0,2,00,0,12398,448,542,0,0,700,14088,
20120706,212 ,1,1,00,0,6131,444,317,365,234,617,8108,
20120706,212 ,1,2,00,0,13276,459,615,0,0,810,15160,
20120706,213 ,0,1,00,0,1962,119,111,199,1356,93,3840,
20120706,213 ,0,2,00,0,4407,83,35,0,0,307,4832,
20120706,213 ,1,1,00,0,1959,125,98,237,1486,189,4094,
20120706,213 ,1,2,00,0,4572,95,45,0,0,290,5002,
20120706,214 ,0,1,00,0,641,99,88,301,192,34,1355,
20120706,214 ,0,2,00,0,1414,83,24,0,0,102,1623,
20120706,214 ,1,1,00,0,843,124,121,334,138,94,1654,
20120706,214 ,1,2,00,0,1854,96,30,0,0,142,2122,
20120706,215 ,0,1,00,0,4699,598,430,374,449,252,6802,
20120706,215 ,0,2,00,0,11609,483,321,0,0,860,13273,
20120706,215 ,1,1,00,0,5016,702,478,456,486,522,7660,
20120706,215 ,1,2,00,0,11637,567,263,0,0,926,13393,
20120706,216 ,0,1,00,0,1021,64,74,43,75,36,1313,
20120706,216 ,0,2,00,0,1475,51,65,0,0,57,1648,
20120706,216 ,1,1,00,0,1140,77,57,74,64,111,1523,
20120706,216 ,1,2,00,0,1635,44,61,0,0,67,1807,
20120706,217 ,0,1,00,0,469,49,50,33,37,29,667,
20120706,217 ,0,2,00,0,678,25,1,0,0,35,739,
20120706,217 ,1,1,00,0,523,53,57,37,47,63,780,
20120706,217 ,1,2,00,0,698,25,4,0,0,40,767,
20120706,218 ,0,1,00,0,3400,175,161,78,91,108,4013,
20120706,218 ,0,2,00,0,4851,150,283,0,0,224,5508,
20120706,218 ,1,1,00,0,3586,186,159,102,82,295,4410,
20120706,218 ,1,2,00,0,4734,142,309,0,0,213,5398,
20120706,219 ,0,1,00,0,505,26,14,33,145,19,742,
20120706,219 ,0,2,00,0,689,17,33,0,0,25,764,
20120706,219 ,1,1,00,0,799,26,16,56,77,49,1023,
20120706,219 ,1,2,00,0,1188,21,34,0,0,30,1273,
20120706,221 ,0,1,00,0,338,31,20,28,241,13,671,
20120706,221 ,0,2,00,0,415,8,15,0,0,5,443,
20120706,221 ,1,1,00,0,388,40,17,36,228,31,740,
20120706,221 ,1,2,00,0,454,5,22,0,0,13,494,
20120706,222 ,0,1,00,0,304,14,19,21,13,6,377,
20120706,222 ,0,2,00,0,401,13,17,0,0,9,440,
20120706,222 ,1,1,00,0,435,13,37,19,26,21,551,
20120706,222 ,1,2,00,0,547,15,25,0,0,12,599,
20120706,223 ,0,1,00,0,464,21,42,46,52,17,642,
20120706,223 ,0,2,00,0,654,16,72,4,6,25,777,
20120706,223 ,1,1,00,0,697,28,41,55,43,48,912,
20120706,223 ,1,2,00,0,804,21,74,0,0,20,919,
20120706,224 ,0,1,00,0,580,38,39,22,43,20,742,
20120706,224 ,0,2,00,0,831,35,87,0,0,44,997,
20120706,224 ,1,1,00,0,669,41,49,20,25,54,858,
20120706,224 ,1,2,00,0,822,35,89,0,0,34,980,
20120706,225 ,0,1,00,0,1804,92,42,40,72,92,2142,
20120706,225 ,0,2,00,0,2630,59,29,0,0,183,2901,
20120706,225 ,1,1,00,0,1850,79,51,50,79,231,2340,
20120706,225 ,1,2,00,0,2586,59,38,0,0,175,2858,
20120706,227 ,0,1,00,0,1744,122,153,252,615,41,2927,
20120706,227 ,0,2,00,0,1824,37,115,0,0,51,2027,
20120706,227 ,1,1,00,0,1634,110,143,232,557,86,2762,
20120706,227 ,1,2,00,0,1726,36,128,0,0,43,1933,
20120706,228 ,0,1,00,0,1564,135,148,147,384,33,2411,
20120706,228 ,0,2,00,0,1539,60,68,0,0,28,1695,
20120706,228 ,1,1,00,0,1579,131,171,132,341,78,2432,
20120706,228 ,1,2,00,0,1549,46,46,0,0,42,1683,
20120706,230 ,0,1,00,0,3374,234,143,117,148,120,4136,
20120706,230 ,0,2,00,0,4549,135,51,0,0,194,4929,
20120706,230 ,1,1,00,0,3558,253,144,124,176,268,4523,
20120706,230 ,1,2,00,0,4823,142,53,0,0,204,5222,
20120706,231 ,0,1,00,0,3781,387,277,146,222,187,5000,
20120706,231 ,0,2,00,0,7076,322,116,0,0,320,7834,
20120706,231 ,1,1,00,0,3362,358,245,123,215,323,4626,
20120706,231 ,1,2,00,0,5832,314,111,0,0,259,6516,
20120706,232 ,0,1,00,0,1953,260,284,130,128,118,2873,
20120706,232 ,0,2,00,0,4365,165,154,0,0,268,4952,
20120706,232 ,1,1,00,0,2042,321,259,121,149,216,3108,
20120706,232 ,1,2,00,0,4583,156,156,0,0,292,5187,
20120706,233 ,0,1,00,0,2057,450,317,258,686,94,3862,
20120706,233 ,0,2,00,0,4090,201,88,0,0,182,4561,
20120706,233 ,1,1,00,0,2144,417,272,235,610,180,3858,
20120706,233 ,1,2,00,0,3932,184,87,0,0,177,4380,
20120706,234 ,0,1,00,0,669,61,75,113,125,17,1060,
20120706,234 ,0,2,00,0,709,24,12,0,0,15,760,
20120706,234 ,1,1,00,0,701,55,76,134,102,39,1107,
20120706,234 ,1,2,00,0,740,21,13,0,0,22,796,
20120706,235 ,0,1,00,0,885,79,61,57,162,38,1282,
20120706,235 ,0,2,00,0,1277,56,88,0,0,46,1467,
20120706,235 ,1,1,00,0,972,91,55,44,155,73,1390,
20120706,235 ,1,2,00,0,1230,44,91,0,0,38,1403,
20120706,236 ,0,1,00,0,828,127,97,96,124,36,1308,
20120706,236 ,0,2,00,0,1162,44,89,0,0,54,1349,
20120706,236 ,1,1,00,0,893,148,103,102,177,81,1504,
20120706,236 ,1,2,00,0,1215,48,80,0,0,63,1406,
20120706,237 ,0,1,00,0,804,100,94,129,226,37,1390,
20120706,237 ,0,2,00,0,1228,63,102,0,0,70,1463,
20120706,237 ,1,1,00,0,830,91,113,148,263,92,1537,
20120706,237 ,1,2,00,0,1186,67,102,0,0,72,1427,
20120706,238 ,0,1,00,0,1302,423,241,294,678,70,3008,
20120706,238 ,0,2,00,0,2345,156,12,0,0,126,2639,
20120706,238 ,1,1,00,0,1397,424,245,285,643,158,3152,
20120706,238 ,1,2,00,0,2363,148,13,0,0,125,2649,
20120706,239 ,0,1,00,0,3446,325,306,461,612,135,5285,
20120706,239 ,0,2,00,0,4977,160,413,0,0,213,5763,
20120706,239 ,1,1,00,0,3329,425,376,542,600,279,5551,
20120706,239 ,1,2,00,0,4677,188,406,0,0,207,5478,
20120706,240 ,0,1,00,0,3145,125,83,92,204,99,3748,
20120706,240 ,0,2,00,0,3624,86,271,0,0,132,4113,
20120706,240 ,1,1,00,0,3226,127,111,140,198,186,3988,
20120706,240 ,1,2,00,0,3798,107,277,0,0,117,4299,
20120706,241 ,0,1,00,0,1304,222,176,165,244,49,2160,
20120706,241 ,0,2,00,0,2527,131,96,0,0,108,2862,
20120706,241 ,1,1,00,0,1426,215,160,132,210,113,2256,
20120706,241 ,1,2,00,0,2460,94,89,0,0,97,2740,
20120706,242 ,0,1,00,0,1063,126,121,92,141,43,1586,
20120706,242 ,0,2,00,0,1545,59,54,0,0,50,1708,
20120706,242 ,1,1,00,0,1129,130,109,69,129,85,1651,
20120706,242 ,1,2,00,0,1498,50,42,0,0,46,1636,
20120706,243 ,0,1,00,0,461,31,26,14,6,24,562,
20120706,243 ,0,2,00,0,739,15,28,0,0,35,817,
20120706,243 ,1,1,00,0,483,34,31,9,8,45,610,
20120706,243 ,1,2,00,0,744,17,26,0,0,43,830,
20120706,244 ,0,1,00,0,13276,1057,757,961,3799,676,20526,
20120706,244 ,0,2,00,0,19595,478,1055,0,0,1111,22239,
20120706,244 ,1,1,00,0,14417,1166,1046,1009,3484,1346,22468,
20120706,244 ,1,2,00,0,15298,318,443,0,0,913,16972,
20120706,245 ,0,1,00,0,7910,571,331,370,546,499,10227,
20120706,245 ,0,2,00,0,13586,297,415,0,0,924,15222,
20120706,245 ,1,1,00,0,7593,618,417,377,612,1004,10621,
20120706,245 ,1,2,00,0,12755,294,431,0,0,836,14316,
20120706,246 ,0,1,00,0,4362,575,386,865,3282,202,9672,
20120706,246 ,0,2,00,0,6544,165,99,0,0,367,7175,
20120706,246 ,1,1,00,0,5082,587,468,790,3497,506,10930,
20120706,246 ,1,2,00,0,7848,189,106,0,0,479,8622,
20120706,247 ,0,1,00,0,840,71,45,34,299,29,1318,
20120706,247 ,0,2,00,0,1072,32,78,0,0,40,1222,
20120706,247 ,1,1,00,0,879,78,61,48,274,51,1391,
20120706,247 ,1,2,00,0,1036,37,70,0,0,40,1183,
20120706,248 ,0,1,00,0,728,53,45,36,150,22,1034,
20120706,248 ,0,2,00,0,976,25,31,0,0,34,1066,
20120706,248 ,1,1,00,0,671,54,38,44,137,41,985,
20120706,248 ,1,2,00,0,927,26,35,0,0,25,1013,
20120706,249 ,0,1,00,0,828,56,54,43,140,25,1146,
20120706,249 ,0,2,00,0,1362,18,169,0,0,35,1584,
20120706,249 ,1,1,00,0,996,74,71,39,160,64,1404,
20120706,249 ,1,2,00,0,1380,20,179,0,0,47,1626,
20120706,250 ,0,1,00,0,5195,608,412,331,519,284,7349,
20120706,250 ,0,2,00,0,9972,294,250,0,1,685,11202,
20120706,250 ,1,1,00,0,6004,746,477,515,638,691,9071,
20120706,250 ,1,2,00,0,10555,396,266,0,0,707,11924,
20120706,251 ,0,1,00,0,2678,638,390,725,1464,147,6042,
20120706,251 ,0,2,00,0,5410,406,92,0,0,385,6293,
20120706,251 ,1,1,00,0,2253,416,290,600,1072,257,4888,
20120706,251 ,1,2,00,0,3969,226,20,0,0,272,4487,
20120706,252 ,0,1,00,0,14669,2524,1497,2036,5450,613,26789,
20120706,252 ,0,2,00,0,22110,1214,580,0,0,1078,24982,
20120706,252 ,1,1,00,0,13378,2554,1522,2005,5891,1178,26528,
20120706,252 ,1,2,00,0,21639,1270,597,0,0,1112,24618,
20120706,253 ,0,1,00,0,26072,2275,1954,2109,1763,1085,35258,
20120706,253 ,0,2,00,0,51912,1735,741,2,0,2991,57381,
20120706,253 ,1,1,00,0,23823,2274,2027,2375,2075,2255,34829,
20120706,253 ,1,2,00,0,49163,1859,600,0,2,2991,54615,
20120706,254 ,0,1,00,0,14975,1924,1625,2183,4492,703,25902,
20120706,254 ,0,2,00,0,28451,1223,888,0,0,1965,32527,
20120706,254 ,1,1,00,0,16004,2074,1808,2280,4150,1523,27839,
20120706,254 ,1,2,00,0,29620,1298,1043,0,0,2008,33969,
20120706,255 ,0,1,00,0,10424,1654,1345,1347,1601,752,17123,
20120706,255 ,0,2,00,0,24414,1125,82,0,0,1775,27396,
20120706,255 ,1,1,00,0,9878,1583,1397,1312,1670,1142,16982,
20120706,255 ,1,2,00,0,22238,985,65,0,0,1636,24924,
20120706,256 ,0,1,00,0,4851,247,156,102,113,259,5728,
20120706,256 ,0,2,00,0,9907,212,185,0,0,627,10931,
20120706,256 ,1,1,00,0,5613,289,162,103,90,604,6861,
20120706,256 ,1,2,00,0,10432,230,177,0,0,709,11548,
20120706,257 ,0,1,00,0,1064,52,66,56,59,22,1319,
20120706,257 ,0,2,00,0,1142,31,32,0,0,31,1236,
20120706,257 ,1,1,00,0,1617,66,66,54,64,81,1948,
20120706,257 ,1,2,00,0,1711,34,44,0,0,49,1838,
20120706,258 ,0,1,00,0,733,54,95,72,170,21,1145,
20120706,258 ,0,2,00,0,809,46,4,0,0,17,876,
20120706,258 ,1,1,00,0,744,51,92,82,124,47,1140,
20120706,258 ,1,2,00,0,812,33,10,0,0,15,870,
20120706,259 ,0,1,00,0,1390,63,78,59,31,31,1652,
20120706,259 ,0,2,00,0,1369,46,83,0,0,40,1538,
20120706,259 ,1,1,00,0,1817,76,74,60,54,107,2188,
20120706,259 ,1,2,00,0,1752,51,85,0,0,41,1929,
20120706,260 ,0,1,00,0,258,11,28,10,16,9,332,
20120706,260 ,0,2,00,0,269,8,5,0,0,4,286,
20120706,260 ,1,1,00,0,380,10,16,9,23,17,455,
20120706,260 ,1,2,00,0,382,5,8,0,0,7,402,
20120706,261 ,0,1,00,0,6672,497,445,462,1123,138,9337,
20120706,261 ,0,2,00,0,8698,245,836,0,0,269,10048,
20120706,261 ,1,1,00,0,6756,448,414,467,1106,360,9551,
20120706,261 ,1,2,00,0,9205,230,822,0,0,281,10538,
20120706,262 ,0,1,00,0,423,61,52,30,37,8,611,
20120706,262 ,0,2,00,0,857,27,40,4,0,28,956,
20120706,262 ,1,1,00,0,563,72,55,37,23,34,784,
20120706,262 ,1,2,00,0,803,22,35,0,0,28,888,
20120706,263 ,0,1,00,0,849,59,27,56,75,64,1130,
20120706,263 ,0,2,00,0,1799,23,114,0,0,73,2009,
20120706,263 ,1,1,00,0,957,48,42,61,51,54,1213,
20120706,263 ,1,2,00,0,1777,20,113,0,0,70,1980,
20120706,264 ,0,1,00,0,264,21,28,4,23,9,349,
20120706,264 ,0,2,00,0,322,10,24,0,0,17,373,
20120706,264 ,1,1,00,0,284,24,23,8,23,23,385,
20120706,264 ,1,2,00,0,383,11,19,0,0,10,423,
20120706,265 ,0,1,00,0,832,65,67,34,98,20,1116,
20120706,265 ,0,2,00,0,1409,34,33,0,0,53,1529,
20120706,265 ,1,1,00,0,816,70,73,31,116,37,1143,
20120706,265 ,1,2,00,0,1206,30,41,0,0,54,1331,
20120706,266 ,0,1,00,0,258,24,13,8,15,8,326,
20120706,266 ,0,2,00,0,351,6,19,0,0,9,385,
20120706,266 ,1,1,00,0,322,19,9,6,13,15,384,
20120706,266 ,1,2,00,0,371,5,16,0,0,11,403,
20120706,267 ,0,1,00,0,923,59,47,30,65,18,1142,
20120706,267 ,0,2,00,0,931,21,24,0,0,22,998,
20120706,267 ,1,1,00,0,1006,60,40,27,58,48,1239,
20120706,267 ,1,2,00,0,984,24,27,0,0,22,1057,
20120706,268 ,0,1,00,0,312,22,15,4,15,7,375,
20120706,268 ,0,2,00,0,530,5,27,0,0,28,590,
20120706,268 ,1,1,00,0,354,25,19,7,10,18,433,
20120706,268 ,1,2,00,0,512,5,20,0,0,27,564,
20120706,269 ,0,1,00,0,309,29,27,37,15,7,424,
20120706,269 ,0,2,00,0,307,5,21,0,0,6,339,
20120706,269 ,1,1,00,0,363,25,25,35,10,15,473,
20120706,269 ,1,2,00,0,446,7,31,0,1,11,496,
20120706,270 ,0,1,00,0,1233,54,38,30,64,30,1449,
20120706,270 ,0,2,00,0,1246,43,116,0,0,32,1437,
20120706,270 ,1,1,00,0,1128,70,36,23,40,70,1367,
20120706,270 ,1,2,00,0,1110,57,148,0,0,34,1349,
20120706,271 ,0,1,00,0,4171,195,167,138,806,87,5564,
20120706,271 ,0,2,00,0,5198,138,440,0,0,155,5931,
20120706,271 ,1,1,00,0,3909,230,184,160,709,228,5420,
20120706,271 ,1,2,00,0,4620,136,390,0,0,135,5281,
20120706,272 ,0,1,00,0,2066,170,200,285,1320,45,4086,
20120706,272 ,0,2,00,0,2311,65,205,0,0,67,2648,
20120706,272 ,1,1,00,0,1938,162,215,363,1666,115,4459,
20120706,272 ,1,2,00,0,2090,56,184,0,0,45,2375,
20120706,273 ,0,1,00,0,952,38,22,33,301,30,1376,
20120706,273 ,0,2,00,0,1395,21,49,0,0,50,1515,
20120706,273 ,1,1,00,0,763,38,30,41,413,67,1352,
20120706,273 ,1,2,00,0,1086,22,38,0,0,42,1188,
20120706,274 ,0,1,00,0,311,26,25,18,14,19,413,
20120706,274 ,0,2,00,0,488,15,21,0,0,22,546,
20120706,274 ,1,1,00,0,335,23,23,17,13,41,452,
20120706,274 ,1,2,00,0,459,15,25,1,0,21,521,
20120706,275 ,0,1,00,0,1280,31,33,16,169,43,1572,
20120706,275 ,0,2,00,0,1832,25,300,0,0,47,2204,
20120706,275 ,1,1,00,0,1396,43,44,24,110,91,1708,
20120706,275 ,1,2,00,0,1603,29,341,0,0,53,2026,
20120706,276 ,0,1,00,0,453,30,9,42,826,12,1372,
20120706,276 ,0,2,00,0,761,12,14,0,0,24,811,
20120706,276 ,1,1,00,0,533,33,21,101,656,36,1380,
20120706,276 ,1,2,00,0,863,16,36,0,0,27,942,
20120706,277 ,0,1,00,0,1196,76,40,37,758,49,2156,
20120706,277 ,0,2,00,0,1471,34,82,0,0,43,1630,
20120706,277 ,1,1,00,0,1277,63,46,189,535,99,2209,
20120706,277 ,1,2,00,0,1502,26,88,0,0,41,1657,
20120706,278 ,0,1,00,0,1038,67,48,28,37,60,1278,
20120706,278 ,0,2,00,0,1191,32,171,0,0,57,1451,
20120706,278 ,1,1,00,0,1129,63,51,29,20,109,1401,
20120706,278 ,1,2,00,0,1292,28,178,0,0,69,1567,
20120706,279 ,0,1,00,0,717,45,45,39,116,22,984,
20120706,279 ,0,2,00,0,955,38,71,0,0,44,1108,
20120706,279 ,1,1,00,0,716,46,48,36,90,57,993,
20120706,279 ,1,2,00,0,912,33,65,0,0,44,1054,
20120706,280 ,0,1,00,0,1035,103,111,40,77,50,1416,
20120706,280 ,0,2,00,0,1327,54,138,1,0,62,1582,
20120706,280 ,1,1,00,0,1082,115,108,57,67,100,1529,
20120706,280 ,1,2,00,0,1313,54,134,0,0,43,1544,
20120706,281 ,0,1,00,0,2961,463,407,423,458,134,4846,
20120706,281 ,0,2,00,0,6078,263,148,0,0,341,6830,
20120706,281 ,1,1,00,0,2624,404,294,280,369,223,4194,
20120706,281 ,1,2,00,0,4910,238,111,1,0,266,5526,
20120706,282 ,0,1,00,0,4488,697,643,542,629,197,7196,
20120706,282 ,0,2,00,0,9402,483,138,0,0,589,10612,
20120706,282 ,1,1,00,0,4206,664,519,476,628,352,6845,
20120706,282 ,1,2,00,0,8420,393,176,0,2,528,9519,
20120706,283 ,0,1,00,0,2345,446,379,395,433,112,4110,
20120706,283 ,0,2,00,0,4943,297,25,0,0,336,5601,
20120706,283 ,1,1,00,0,2688,452,418,388,472,202,4620,
20120706,283 ,1,2,00,0,5789,327,29,0,0,333,6478,
20120706,284 ,0,1,00,0,249,15,9,7,7,6,293,
20120706,284 ,0,2,00,0,309,11,28,0,0,14,362,
20120706,284 ,1,1,00,0,302,13,11,8,14,15,363,
20120706,284 ,1,2,00,0,376,6,31,0,0,8,421,
20120706,285 ,0,1,00,0,3585,597,749,1362,2036,128,8457,
20120706,285 ,0,2,00,0,6454,303,168,0,0,322,7247,
20120706,285 ,1,1,00,0,3253,677,810,1303,2006,247,8296,
20120706,285 ,1,2,00,0,5667,307,140,0,0,342,6456,
20120706,286 ,0,2,00,0,591,9,56,0,0,35,691,
20120706,287 ,0,1,00,0,2914,344,215,345,2162,83,6063,
20120706,287 ,0,2,00,0,5182,132,103,0,0,211,5628,
20120706,287 ,1,1,00,0,2668,317,269,395,1927,173,5749,
20120706,287 ,1,2,00,0,4005,133,97,0,0,167,4402,
20120706,288 ,0,1,00,0,2325,236,137,243,751,75,3767,
20120706,288 ,0,2,00,0,3784,99,176,0,0,141,4200,
20120706,288 ,1,1,00,0,2174,202,228,234,755,144,3737,
20120706,288 ,1,2,00,0,3145,92,173,0,0,124,3534,
20120706,289 ,0,1,00,0,5694,533,239,343,428,318,7555,
20120706,289 ,0,2,00,0,8380,209,431,0,0,518,9538,
20120706,289 ,1,1,00,0,5621,524,248,345,477,689,7904,
20120706,289 ,1,2,00,0,7882,234,427,0,0,483,9026,
20120706,290 ,0,1,00,0,233,36,21,18,162,15,485,
20120706,290 ,0,2,00,0,415,17,3,0,0,19,454,
20120706,290 ,1,1,00,0,304,26,16,20,164,33,563,
20120706,290 ,1,2,00,0,464,16,1,0,0,13,494,
20120706,291 ,0,1,00,0,3706,271,268,213,554,214,5226,
20120706,291 ,0,2,00,0,5465,174,220,0,0,304,6163,
20120706,291 ,1,1,00,0,4161,315,279,245,489,484,5973,
20120706,291 ,1,2,00,0,5865,177,182,0,0,349,6573,
20120706,292 ,0,1,00,0,4473,272,231,216,603,250,6045,
20120706,292 ,0,2,00,0,6457,196,602,1,0,358,7614,
20120706,292 ,1,1,00,0,3873,245,223,200,569,458,5568,
20120706,292 ,1,2,00,0,5700,177,607,0,0,301,6785,
20120706,293 ,0,1,00,0,1741,160,118,78,225,78,2400,
20120706,293 ,0,2,00,0,2585,52,23,0,0,167,2827,
20120706,293 ,1,1,00,0,1847,181,103,67,250,165,2613,
20120706,293 ,1,2,00,0,2454,75,29,0,0,142,2700,
20120706,294 ,0,1,00,0,1431,178,100,114,172,70,2065,
20120706,294 ,0,2,00,0,2391,55,23,0,0,87,2556,
20120706,294 ,1,1,00,0,1181,135,55,66,118,92,1647,
20120706,294 ,1,2,00,0,1530,36,8,0,0,54,1628,
20120706,295 ,0,1,00,0,767,111,68,92,181,37,1256,
20120706,295 ,0,2,00,0,1252,40,26,0,0,52,1370,
20120706,295 ,1,1,00,0,739,93,75,61,204,72,1244,
20120706,295 ,1,2,00,0,1195,38,24,0,0,45,1302,
20120706,296 ,0,1,00,0,250,45,25,19,65,15,419,
20120706,296 ,0,2,00,0,440,14,2,0,0,22,478,
20120706,296 ,1,1,00,0,277,47,28,23,67,23,465,
20120706,296 ,1,2,00,0,430,14,1,0,0,29,474,
20120706,298 ,0,1,00,0,2827,211,309,378,774,69,4568,
20120706,298 ,0,2,00,0,3674,109,195,0,0,129,4107,
20120706,298 ,1,1,00,0,3363,218,294,466,523,198,5062,
20120706,298 ,1,2,00,0,4014,112,220,1,0,112,4459,
20120706,299 ,0,1,00,0,787,10,1,4,6,25,833,
20120706,299 ,0,2,00,0,1118,45,34,0,0,37,1234,
20120706,299 ,1,1,00,0,871,46,50,58,123,40,1188,
20120706,299 ,1,2,00,0,876,35,27,0,0,34,972,
20120706,501 ,0,1,00,0,358,38,37,32,41,6,512,
20120706,501 ,0,2,00,0,361,7,14,0,0,8,390,
20120706,501 ,1,1,00,0,423,41,46,28,55,15,608,
20120706,501 ,1,2,00,0,421,15,14,0,0,7,457,
20120706,502 ,0,1,00,0,530,97,45,32,32,8,744,
20120706,502 ,0,2,00,0,572,14,34,0,0,13,633,
20120706,502 ,1,1,00,0,708,53,60,25,48,23,917,
20120706,502 ,1,2,00,0,772,14,42,0,0,16,844,
20120706,503 ,0,1,00,0,384,22,24,10,11,2,453,
20120706,503 ,0,2,00,0,395,11,18,0,0,7,431,
20120706,503 ,1,1,00,0,517,25,24,8,17,11,602,
20120706,503 ,1,2,00,0,440,9,15,0,0,7,471,
20120706,504 ,0,1,00,0,528,69,87,90,94,10,878,
20120706,504 ,0,2,00,0,653,13,59,0,0,18,743,
20120706,504 ,1,1,00,0,591,81,70,76,90,30,938,
20120706,504 ,1,2,00,0,676,15,52,0,0,14,757,
20120706,505 ,0,1,00,0,485,31,38,25,8,10,597,
20120706,505 ,0,2,00,0,608,27,14,0,0,19,668,
20120706,505 ,1,1,00,0,509,32,25,22,11,24,623,
20120706,505 ,1,2,00,0,575,20,13,0,0,22,630,
20120706,506 ,0,1,00,0,434,38,51,22,27,7,579,
20120706,506 ,0,2,00,0,514,12,52,0,0,8,586,
20120706,506 ,1,1,00,0,474,54,34,14,16,19,611,
20120706,506 ,1,2,00,0,521,7,50,0,0,9,587,
20120706,507 ,0,1,00,0,377,46,67,50,76,5,621,
20120706,507 ,0,2,00,0,347,12,19,0,0,5,383,
20120706,507 ,1,1,00,0,405,46,72,32,114,8,677,
20120706,507 ,1,2,00,0,348,11,18,0,0,9,386,
20120706,508 ,0,1,00,0,1202,46,57,60,56,22,1443,
20120706,508 ,0,2,00,0,1419,28,40,0,0,34,1521,
20120706,508 ,1,1,00,0,1275,71,45,34,68,66,1559,
20120706,508 ,1,2,00,0,1430,29,39,0,0,39,1537,
20120706,509 ,0,1,00,0,5306,321,169,295,579,96,6766,
20120706,509 ,0,2,00,0,5824,133,320,0,0,138,6415,
20120706,509 ,1,1,00,0,4617,223,272,335,572,214,6233,
20120706,509 ,1,2,00,0,4875,113,320,0,0,131,5439,
20120706,511 ,0,1,00,0,457,24,13,38,36,7,575,
20120706,511 ,0,2,00,0,404,13,7,0,0,8,432,
20120706,511 ,1,1,00,0,655,14,26,8,71,28,802,
20120706,511 ,1,2,00,0,626,11,12,0,0,15,664,
20120706,512 ,0,1,00,0,236,16,0,10,45,31,338,
20120706,512 ,0,2,00,0,282,4,1,0,0,13,300,
20120706,512 ,1,1,00,0,258,21,10,4,46,24,363,
20120706,512 ,1,2,00,0,346,7,1,0,0,16,370,
20120706,513 ,0,1,00,0,1752,164,104,192,207,69,2488,
20120706,513 ,0,2,00,0,2203,63,120,0,0,90,2476,
20120706,513 ,1,1,00,0,2114,169,117,193,224,187,3004,
20120706,513 ,1,2,00,0,2663,57,122,0,0,100,2942,
20120706,514 ,0,1,00,0,657,68,47,100,249,37,1158,
20120706,514 ,0,2,00,0,1021,29,41,0,0,43,1134,
20120706,514 ,1,1,00,0,638,66,43,91,263,68,1169,
20120706,514 ,1,2,00,0,898,27,35,1,1,50,1012,
20120706,515 ,0,1,00,0,837,39,26,30,21,22,975,
20120706,515 ,0,2,00,0,1190,20,112,0,0,46,1368,
20120706,515 ,1,1,00,0,658,47,32,34,22,71,864,
20120706,515 ,1,2,00,0,873,21,109,0,0,41,1044,
20120706,516 ,0,1,00,0,3276,209,208,254,349,126,4422,
20120706,516 ,0,2,00,0,4114,99,189,0,0,182,4584,
20120706,516 ,1,1,00,0,2840,210,172,256,333,262,4073,
20120706,516 ,1,2,00,0,3395,94,189,0,0,136,3814,
20120706,518 ,0,1,00,0,241,78,43,124,135,11,632,
20120706,518 ,0,2,00,0,372,78,8,0,0,14,472,
20120706,518 ,1,1,00,0,290,84,80,142,193,20,809,
20120706,518 ,1,2,00,0,473,106,5,0,0,16,600,
20120706,519 ,0,1,00,0,8074,809,601,393,565,351,10793,
20120706,519 ,0,2,00,0,13070,499,523,0,0,594,14686,
20120706,519 ,1,1,00,0,7981,768,604,393,612,663,11021,
20120706,519 ,1,2,00,0,13543,497,542,0,0,616,15198,
20120706,520 ,0,1,00,0,2125,358,366,300,390,153,3692,
20120706,520 ,0,2,00,0,5346,221,320,0,0,278,6165,
20120706,520 ,1,1,00,0,2288,378,385,350,423,195,4019,
20120706,520 ,1,2,00,0,6272,244,358,0,0,324,7198,
20120706,521 ,0,1,00,0,355,26,7,7,142,18,555,
20120706,521 ,0,2,00,0,379,15,29,0,0,9,432,
20120706,521 ,1,1,00,0,503,15,11,12,141,23,705,
20120706,521 ,1,2,00,0,497,12,36,0,0,9,554,
20120706,522 ,0,1,00,0,486,24,27,34,458,10,1039,
